5.802223894570514240e+00 9.031671417858444073e+00 1.752297101117145317e+01
5.899107320269152410e+00 9.186946607434135714e+00 1.753999858220790387e+01
5.997742498884101714e+00 9.344499780413002554e+00 1.756226294549875178e+01
6.098145217329968837e+00 9.504274858443642060e+00 1.758990255232615141e+01
6.200329106563379433e+00 9.666208891755724508e+00 1.762305867672416326e+01
6.304305500119149919e+00 9.830231619051879477e+00 1.766187523633539413e+01
6.410083283687131761e+00 9.996265014620190570e+00 1.770649858423501399e+01
6.517668735615123943e+00 1.016422282364374574e+01 1.775707726936970232e+01
6.627065358255982197e+00 1.033401008690106693e+01 1.781376176317321125e+01
6.738273700115334996e+00 1.050552265629101534e+01 1.787670414984413370e+01
6.851291168800605291e+00 1.067864670287891826e+01 1.794605777770793509e+01
6.966111834822954485e+00 1.085325821944794455e+01 1.802197686903679852e+01
7.082726226361704569e+00 1.102922251985182100e+01 1.810461608567116087e+01
7.201121115166407627e+00 1.120639373780206860e+01 1.819413004777899090e+01
7.321279293845477376e+00 1.138461432808520613e+01 1.829067280310722410e+01
7.443179344872668857e+00 1.156371457359229638e+01 1.839439724412824617e+01
7.566795401734257354e+00 1.174351210195418993e+01 1.850545447056771664e+01
7.692096902740855668e+00 1.192381141600932182e+01 1.862399309492300858e+01
7.819048338138909315e+00 1.210440344278515212e+01 1.875015848874947721e+01
7.947608991278296564e+00 1.228506510614657188e+01 1.888409196770989951e+01
8.077732674724344974e+00 1.246555892875141680e+01 1.902592991365636976e+01
8.209367462345156241e+00 1.264563266945033604e+01 1.917580283234955019e+01
8.342455418558310853e+00 1.282501900277026863e+01 1.933383434582281879e+01
8.476932326084670066e+00 1.300343524762140035e+01 1.950014011887455823e+01
8.612727413730771886e+00 1.318058315285904314e+01 1.967482671972569364e+01
8.749763085904620041e+00 1.335614874780569750e+01 1.985799041551664956e+01
8.887954655761651779e+00 1.352980226628446303e+01 2.004971590404272064e+01
9.027210084077335495e+00 1.370119815312148326e+01 2.025007498394285221e+01
9.167429726148659697e+00 1.386997516242950113e+01 2.045912516646670909e+01
9.308506089237084780e+00 1.403575655727251004e+01 2.067690823294997315e+01
9.450323603278148354e+00 1.419815042051757459e+01 2.090344874322763502e+01
9.592758407795331621e+00 1.435675008678726883e+01 2.113875250140754503e+01
9.735678158165089968e+00 1.451113470541717021e+01 2.138280498670722096e+01
9.878941854582652837e+00 1.466086994417861966e+01 2.163556975841872543e+01
1.002239969727053115e+01 1.480550884322846983e+01 2.189698684549979291e+01
1.016589297164926897e+01 1.494459282827508773e+01 2.216697113278072351e+01
1.030925396734804345e+01 1.507765289128433750e+01 2.244541075730984403e+01
1.045230593506613204e+01 1.520421094617206137e+01 2.273216552991467410e+01
1.059486308539930910e+01 1.532378136582340211e+01 2.302706539860737323e+01
1.073673063381203185e+01 1.543587270542913004e+01 2.332990897198299152e+01
1.087770489596054446e+01 1.553998961552244573e+01 2.364046212221514054e+01
1.101757343754740148e+01 1.563563494622779615e+01 2.395845668860925315e+01
1.115611528280781251e+01 1.572231204209194111e+01 2.428358930388862191e+01
1.129310118558633569e+01 1.579952722445790059e+01 2.461552036641908003e+01
1.142829396675248255e+01 1.586679245567228413e+01 2.495387318237841612e+01
1.156144892142007663e+01 1.592362817650063000e+01 2.529823330239801038e+01
1.169231429907249264e+01 1.596956630498688590e+01 2.564814807739771751e+01
1.182063185924992510e+01 1.600415338166375534e+01 2.600312645815188972e+01
1.194613750492234061e+01 1.602695384254175437e+01 2.636263906251752687e+01
1.206856199505092242e+01 1.603755339772719068e+01 2.672611853318152697e+01
1.218763173713121084e+01 1.603556248990394550e+01 2.709296020720430676e+01
1.230306965971439226e+01 1.602061980333078850e+01 2.746252311652078504e+01
1.241459616402288368e+01 1.599239579053458904e+01 2.783413133588515365e+01
1.252193015281823563e+01 1.595059618060674111e+01 2.820707569150219030e+01
1.262479013365189040e+01 1.589496543002890938e+01 2.858061583977827524e+01
1.272289539254320090e+01 1.582529007436239787e+01 2.895398272126734796e+01
1.281596723299777629e+01 1.574140193703237678e+01 2.932638139001550570e+01
1.290373027411881424e+01 1.564318114992259012e+01 2.969699421317474730e+01
1.298591380039292709e+01 1.553055893966218015e+01 3.006498443003269117e+01
1.306225315457100500e+01 1.540352013342051940e+01 3.042950005357955590e+01
1.313249116393649096e+01 1.526210533880355769e+01 3.078967809151372848e+01
1.319637958918250220e+01 1.510641275412605289e+01 3.114464905729633415e+01
1.325368058413080874e+01 1.493659956795913324e+01 3.149354173564091042e+01
1.330416815364565863e+01 1.475288291044071265e+01 3.183548816081617261e+01
1.334762959634950974e+01 1.455554032338094395e+01 3.216962876050428832e+01
1.338386691816045193e+01 1.434490972166230982e+01 3.249511761285391032e+01
1.341269820226550813e+01 1.412138882476157598e+01 3.281112775995434561e+01
1.343395892094038935e+01 1.388543404431686312e+01 3.311685651738482505e+01
1.344750317464168354e+01 1.363755882140723052e+01 3.341153071689808485e+01
1.345320484404465056e+01 1.337833141545753435e+01 3.369441181779860983e+01
1.345095864118703766e+01 1.310837215525758204e+01 3.396480082226722175e+01
1.344068104660915353e+01 1.282835017130210531e+01 3.422204293083005666e+01
1.342231112034994212e+01 1.253897963731341036e+01 3.446553187640347460e+01
1.339581117585884584e+01 1.224101555719058787e+01 3.469471387886351010e+01
1.336116730729879798e+01 1.193524914152604488e+01 3.490909116684722591e+01
1.331838976232561578e+01 1.162250282503658916e+01 3.510822501941512286e+01
1.326751315420694510e+01 1.130362498258082304e+01 3.529173828717250672e+01
1.320859650905816096e+01 1.097948440670679382e+01 3.545931736031496939e+01
1.314172314598761915e+01 1.065096461375043368e+01 3.561071355964950413e+01
1.306700039002050318e+01 1.031895804827619934e+01 3.574574393574716424e+01
1.298455911976817490e+01 9.984360257043150000e+00 3.586429147078548141e+01
1.289455315388642376e+01 9.648064103659512725e+00 3.596630468711111916e+01
1.279715848237961673e+01 9.310954093664507880e+00 3.605179667586445191e+01
1.269257235071816403e+01 8.973900876996710352e+00 3.612084356793389617e+01
1.258101220650651975e+01 8.637755990761124991e+00 3.617358247783878511e+01
1.246271452003415803e+01 8.303346900015109000e+00 3.621020895868584688e+01
1.233793349143358675e+01 7.971472388109277496e+00 3.623097401294345588e+01
1.220693965833385697e+01 7.642898341120705652e+00 3.623618070929978074e+01
1.207001841881746174e+01 7.318353963296676312e+00 3.622618046021990068e+01
1.192746848515183800e+01 6.998528452392674737e+00 3.620136901793539153e+01
1.177960028416906368e+01 6.684068155545921819e+00 3.616218224846696216e+01
1.162673432031036924e+01 6.375574218078840616e+00 3.610909174391264997e+01
1.146919951724342290e+01 6.073600729568120471e+00 3.604260033268041497e+01
1.130733155361316378e+01 5.778653363820535738e+00 3.596323754568544473e+01
1.114147120791938406e+01 5.491188502221335810e+00 3.587155509387432062e+01
1.097196272674844231e+01 5.211612823394816019e+00 3.576812240890759398e+01
1.079915222964783439e+01 4.940283336342571552e+00 3.565352229456993172e+01
1.062338616284867676e+01 4.677507829277351092e+00 3.552834673163363988e+01
1.044500981284153696e+01 4.423545702295627713e+00 3.539319287363105815e+01
1.026436588952515905e+01 4.178609148848821064e+00 3.524865926544610062e+01
1.008179318730486962e+01 3.942864648675168393e+00 3.509534231096183987e+01
9.897625331145977867e+00 3.716434733412389502e+00 3.493383301033458110e+01
9.712189613213970674e+00 3.499399985477081199e+00 3.476471398192882134e+01
9.525805924381863576e+00 3.291801230905692766e+00 3.458855677864768552e+01
9.338785783577577604e+00 3.093641887627470499e+00 3.440591950342025029e+01
9.151431466699074591e+00 2.904890431996737910e+00 3.421734472403185379e+01
8.964035235658004197e+00 2.725482948260285809e+00 3.402335768335966293e+01
8.776878667036072557e+00 2.555325727883682951e+00 3.382446479743995837e+01
8.590232078861500753e+00 2.394297888217371995e+00 3.362115243066561021e+01
8.404354053142176539e+00 2.242253982762497877e+00 3.341388593479742752e+01
8.219491051030786366e+00 2.099026578216117933e+00 3.320310893636366245e+01
8.035877116846346979e+00 1.964428776461531356e+00 3.298924285539932555e+01
7.853733666634802546e+00 1.838256662655869178e+00 3.277268663731345555e+01
7.673269356515434403e+00 1.720291663496601453e+00 3.255381667893319531e+01
7.494680025724869132e+00 1.610302802573170711e+00 3.233298692941906438e+01
7.318148709030317889e+00 1.508048842390519173e+00 3.211052914673315684e+01
7.143845713031123701e+00 1.413280305157557315e+00 3.188675329062657582e+01
6.971928750794917029e+00 1.325741366743527827e+00 3.166194803364949806e+01
6.802543129273375122e+00 1.245171620304143634e+00 3.143638137243305408e+01
6.635821984004298457e+00 1.171307707959408750e+00 3.121030132240498745e+01
6.471886555722951684e+00 1.103884820564051239e+00 3.098393668014128011e+01
6.310846503668184226e+00 1.042638067052354289e+00 3.075749783868797493e+01
6.152800250569709029e+00 9.873037160687274660e-01 3.053117764237861564e+01
5.997835354534679198e+00 9.376203136237305502e-01 3.030515226889443525e+01
5.846028903307351143e+00 8.933296813549767013e-01 3.007958212754182625e+01
5.697447926648780303e+00 8.541778006376790078e-01 2.985461276393364116e+01
5.552149822868447160e+00 8.199155882959356934e-01 2.963037576243986848e+01
5.410182795831271818e+00 7.902995700291293169e-01 2.940698963890532269e+01
5.271586299057207547e+00 7.650924579040866425e-01 2.918456071720605394e+01
5.136391483822613679e+00 7.440636383886999328e-01 2.896318398422420159e+01
5.004621648459596450e+00 7.269895774317632897e-01 2.874294391875733368e+01
4.876292686328761228e+00 7.136541490412549038e-01 2.852391529073953436e+01
4.751413530210135683e+00 7.038488936926641237e-01 2.830616392793623248e+01
4.629986591114611194e+00 6.973732127226106581e-01 2.808974744798288725e+01
4.512008189762851451e+00 6.940345046422002895e-01 2.787471595427074789e+01
4.397468979209231854e+00 6.936482490494046971e-01 2.766111269474335188e+01
4.286354357304436924e+00 6.960380435391982923e-01 2.744897468315843625e+01
4.178644867891479819e+00 7.010355987120673316e-01 2.723833328279549093e+01
4.074316589816097789e+00 7.084806960726022229e-01 2.702921475295342901e+01
3.973341513003792791e+00 7.182211132959560596e-01 2.682164075889052057e+01
3.875687901012557557e+00 7.301125210258639919e-01 2.661562884611431912e+01
3.781320639612956835e+00 7.440183550576630056e-01 2.641119288013775801e+01
3.690201571076297871e+00 7.598096674565874009e-01 2.620834345298334611e+01
3.602289813967706422e+00 7.773649598681076078e-01 2.600708825784517941e+01
3.517542068344718498e+00 7.965700019952061117e-01 2.580743243341242277e+01
3.435912906354233076e+00 8.173176379487004928e-01 2.560937887942232294e+01
3.357355048302067324e+00 8.395075829220419728e-01 2.541292854504940024e+01
3.281819624340666763e+00 8.630462124020655823e-01 2.521808069175383693e+01
3.209256421982508822e+00 8.878463459022627458e-01 2.502483313220952965e+01
3.139614119700101291e+00 9.138270269953344682e-01 2.483318244691381338e+01
3.072840506918958159e+00 9.409133012268989793e-01 2.464312418004925576e+01
3.008882690748196254e+00 9.690359933119425673e-01 2.445465301612538767e+01
2.947687289825108525e+00 9.981314848494367009e-01 2.426776293887735036e+01
2.889200615675838524e+00 1.028141493637944714e+00 2.408244737384072565e+01
2.833368842014701627e+00 1.059012855535356401e+00 2.389869931595926289e+01
2.780138162420321191e+00 1.090697309678434035e+00 2.371651144351609020e+01
2.729454936838064505e+00 1.123151287761913641e+00 2.353587621961082021e+01
2.681265827365780119e+00 1.156335707971746229e+00 2.335678598233552705e+01
2.635517923783959215e+00 1.190215774071959665e+00 2.317923302473308667e+01
2.592158859292599260e+00 1.224760780058848919e+00 2.300320966555243274e+01
2.551136916915586639e+00 1.259943920719070132e+00 2.282870831174764348e+01
2.512401127029691317e+00 1.295742108359030809e+00 2.265572151360183284e+01
2.475901356469571546e+00 1.332135795911115528e+00 2.248424201329316219e+01
2.441588389652817881e+00 1.369108806567118197e+00 2.231426278765911064e+01
2.409414002160247037e+00 1.406648170040222245e+00 2.214577708585669313e+01
2.379331027196646353e+00 1.444743965513414441e+00 2.197877846256086443e+01
2.351293415346149551e+00 1.483389171293835185e+00 2.181326080729088090e+01
2.325256288024580176e+00 1.522579521158796467e+00 2.164921837040512997e+01
2.301175985018606873e+00 1.562313367349579485e+00 2.148664578625866639e+01
2.279010106488536191e+00 1.602591550143274590e+00 2.132553809397465372e+01
2.258717549798178403e+00 1.643417273910458221e+00 2.116589075624090555e+01
2.240258541521546576e+00 1.684795989547076767e+00 2.100769967650564851e+01
2.223594664962312617e+00 1.726735283152211808e+00 2.085096121491251608e+01
2.208688883508009404e+00 1.769244770809142775e+00 2.069567220328347545e+01
2.195505560127043232e+00 1.812335999315034307e+00 2.054182995942968049e+01
2.184010473302683053e+00 1.856022352694424393e+00 2.038943230104418802e+01
2.174170829684435091e+00 1.900318964323236992e+00 2.023847755940673920e+01
2.165955273723599195e+00 1.945242634483104416e+00 2.008896459310946980e+01
2.159333894546384247e+00 1.990811753160161013e+00 1.994089280199308689e+01
2.154278230304797592e+00 2.037046227897997941e+00 1.979426214146592145e+01
2.150761270232593780e+00 2.083967416510987380e+00 1.964907313736284777e+01
2.148757454620945584e+00 2.131598064461569297e+00 1.950532690148752124e+01
2.148242672916164331e+00 2.179962246703174511e+00 1.936302514796942376e+01
2.149194260129774658e+00 2.229085313789172407e+00 1.922217021055681130e+01
2.151590991739556813e+00 2.278993842047407181e+00 1.908276506095756275e+01
2.155413077248792497e+00 2.329715587619471950e+00 1.894481332833224130e+01
2.160642152559912876e+00 2.381279444163738379e+00 1.880831932003706086e+01
2.167261271308027482e+00 2.433715404021242534e+00 1.867328804370901807e+01
2.175254895289423729e+00 2.487054522643723509e+00 1.853972523078090973e+01
2.184608884110052607e+00 2.541328886083372929e+00 1.840763736151036056e+01
2.195310484169252341e+00 2.596571581344072399e+00 1.827703169160422902e+01
2.207348317084496969e+00 2.652816669394039817e+00 1.814791628051765571e+01
2.220712367653783215e+00 2.710099160639782401e+00 1.802030002150567611e+01
2.235393971443363270e+00 2.768454992661012692e+00 1.789419267350443477e+01
2.251385802079892695e+00 2.827921010005678859e+00 1.776960489491882100e+01
2.268681858317666222e+00 2.888534945843403978e+00 1.764654827939346049e+01
2.287277450943438151e+00 2.950335405274397527e+00 1.752503539364456842e+01
2.307169189573366808e+00 3.013361850089216532e+00 1.740507981743102306e+01
2.328354969388842122e+00 3.077654584772585356e+00 1.728669618574425826e+01
2.350833957850354317e+00 3.143254743541751939e+00 1.716990023329785586e+01
2.374606581421096152e+00 3.210204278206538309e+00 1.705470884139934995e+01
2.399674512324659226e+00 3.278545946634268571e+00 1.694114008728836041e+01
2.426040655353947528e+00 3.348323301598074675e+00 1.682921329602692495e+01
2.453709134741271392e+00 3.419580679781658361e+00 1.671894909502954718e+01
2.482685281092483098e+00 3.492363190707335363e+00 1.661036947132220476e+01
2.512975618380928644e+00 3.566716705347103389e+00 1.650349783162102213e+01
2.544587850989914024e+00 3.642687844168461808e+00 1.639835906532268339e+01
2.577530850785270555e+00 3.720323964357738156e+00 1.629497961049976240e+01
2.611814644192444579e+00 3.799673145953687214e+00 1.619338752299490736e+01
2.647450399245281805e+00 3.880784176613067515e+00 1.609361254870818669e+01
2.684450412566315336e+00 3.963706534717702734e+00 1.599568619917179824e+01
2.722828096230856865e+00 4.048490370519176373e+00 1.589964183050566859e+01
